2,0
mischnutzung,polygon 12 1092076068938 54 1283709485875 12 1096128593885 54 1282893315642 12 1099317083012 54 128220488491 12 1097056251856 54 1278808649968 12 1097034419235 54 1278814444288 12 1089971534395 54 128
mischnutzung,polygon 12 1104487645875 54 1289567528392 12 1110036429909 54 1288016763738 12 1108774071217 54 1286255248519 12 110716382129 54 1286654203375 12 1106645779596 54 128574617175 12 1108867766826 54 1285
mischnutzung,polygon 12 143775585719 54 0807862708319 12 1438087439508 54 0807919622584 12 1440866697629 54 0808321905175 12 1442969909707 54 0808626328967 12 1443271573437 54 0807224094554 12 143815400932 54 0806
mischnutzung,polygon 12 1322730445488 54 1005617072618 12 1321256882514 54 1004789718218 12 1320304480435 54 1004168697383 12 1316678268511 54 1002309563323 12 131509625642 54 100338729736 12 1320960688849 54 1006
mischnutzung,polygon 12 1254935114774 54 0853555615821 12 1255707831222 54 0851826929255 12 1253485041095 54 0851467948488 12 12506842695 54 0851015616938 12 1250683735671 54 0851017520864 12 1250186282572 54 0852
mischnutzung,polygon 12 1332989560591 54 1007990793723 12 1335235876674 54 1008296215874 12 1336925473716 54 1007311455129 12 1329307930791 54 1002914650147 12 132709422077 54 1004165269395 12 1326829707785 54 100
mischnutzung,polygon 12 0682250660334 54 1314229343668 12 0687916112047 54 1314255303715 12 0688423852805 54 1314253338081 12 0688421445003 54 1312801941677 12 0687810850064 54 1312762451418 12 0687716814051 54 13
mischnutzung,polygon 12 1340923637174 54 1024959566685 12 1342191509719 54 1023956457269 12 1342140187328 54 1023903905561 12 1341571566688 54 1023321663808 12 1341265056032 54 1023144119422 12 1336722371832 54 10
mischnutzung,polygon 12 130559094216 54 1001344020908 12 1304144653447 54 1000594331479 12 1304006110724 54 1000504855835 12 1303635237996 54 100021219508 12 1301607913709 54 1000329719576 12 1297612165219 54 1000
mischnutzung,polygon 12 1246415919435 54 0910504539817 12 1245941626174 54 0910505031163 12 1245156927674 54 090808736847 12 1243693612818 54 0908245337718 12 1243156766171 54 0906720451992 12 1240018119526 54 090
mischnutzung,polygon 12 0685634345967 54 145911678668 12 0686132567261 54 1458966779856 12 0691915232029 54 1458914267011 12 0691909517071 54 1458646718107 12 0691852758965 54 1455989536659 12 069098344256 54 1455
mischnutzung,polygon 12 1324448494866 54 1012046747701 12 1324440524771 54 1012022959928 12 1326827196829 54 1010728535853 12 1323970262268 54 1008963466722 12 1320461679376 54 1010487497945 12 132045417235 54 101
mischnutzung,polygon 12 1351710187303 54 1019200221727 12 1351720943879 54 1019217888682 12 1351415096216 54 1019386297322 12 1351476687424 54 1019482265309 12 1347317624414 54 1021923873254 12 1347435927127 54 10
mischnutzung,polygon 12 1360887804773 54 0854878359639 12 1360897956665 54 0854787326578 12 1360898827464 54 0854779518038 12 136044148333 54 0854774103877 12 136038022519 54 0854773378673 12 1359028090655 54 0854
mischnutzung,polygon 12 0806040311185 54 179191309468 12 0806012276113 54 1791907904882 12 0805993645753 54 1791933485607 12 0805992096752 54 1791936006745 12 0805108707899 54 1793373796365 12 0805133445532 54 179
mischnutzung,polygon 12 1244203747603 54 0900330570293 12 1244254040507 54 0900405006514 12 1244244998431 54 090040891873 12 1244526763154 54 0900848276903 12 124572095564 54 0902777985602 12 1246632167311 54 0904
mischnutzung,polygon 12 16061618574 54 1112889404818 12 1606792706905 54 1112722082323 12 1608396685922 54 1112330770442 12 1606435154887 54 1109411330676 12 1607834664687 54 1109187075682 12 1609319172611 54 1111
mischnutzung,polygon 12 0670631486231 54 1323754334919 12 0670415435975 54 1324001496058 12 0670445048665 54 1324926218798 12 0672282025014 54 1324943793443 12 067228651506 54 1327715143481 12 0670006062612 54 132
industrie und gewerbe,polygon 12 1759230687648 54 1429196606448 12 1761032495732 54 1433254070623 12 1774615414718 54 143089313182 12 1774311531325 54 1430467944952 12 1772132442852 54 1426661639454 12 1759230687648 54 142
industrie und gewerbe,polygon 12 1681684067296 54 1398366979 12 1683095859356 54 1400872543071 12 1683924236211 54 14007282275 12 1685644287457 54 1404018431207 12 1691003855466 54 1402951552118 12 1687901620831 54 1397260
mischnutzung,polygon 12 1326497846658 54 1017662795627 12 1326357827369 54 1017575348786 12 1324299653859 54 1016289942817 12 1323794193824 54 1016513610312 12 1322034988733 54 101754346143 12 132415453728 54 1019
mischnutzung,polygon 12 0669805972886 54 1318551847056 12 0669801351055 54 1318565485761 12 0663688907213 54 1318606072461 12 066366841258 54 131977500862 12 0664767568792 54 1319758657341 12 0664834486994 54 1321
industrie und gewerbe,polygon 12 1239234389709 54 1473831736746 12 124151542043 54 1469923897606 12 1239293568827 54 1469503389232 12 1237009537645 54 1473391536044 12 1239234389709 54 1473831736746
mischnutzung,polygon 12 0685465451482 54 1445872897873 12 0685498983033 54 144446218952 12 0683209574345 54 1444376780238 12 0683427258517 54 1442035451494 12 0685538586749 54 1442018358462 12 0685603304108 54 144
mischnutzung,polygon 12 0697572650375 54 1439146685887 12 0697564154844 54 1439187544265 12 069575484666 54 1439145236085 12 0689928000655 54 1439003366793 12 0687926811166 54 1438954636249 12 0687900878906 54 144
mischnutzung,polygon 12 1399765656535 54 0852176797079 12 1400144207487 54 0851233738495 12 1400600029578 54 0849965194168 12 1401917431431 54 084729919201 12 1401869354022 54 0847286604423 12 1401962033206 54 084
mischnutzung,polygon 12 0488421112313 54 1324854469796 12 0504519101634 54 1324777405546 12 0504515350248 54 1321692634682 12 0504515262155 54 1321620195307 12 0487994456004 54 1321609273896 12 0487995610471 54 13
mischnutzung,polygon 12 0527990392367 54 1444110539071 12 0527990964436 54 1444559854671 12 0527734652419 54 1446842755893 12 0539439254833 54 1446765230488 12 053953176887 54 1449431370112 12 0539539157111 54 144
mischnutzung,polygon 12 0695074037461 54 145151673052 12 0695071978384 54 145028803272 12 0695071942056 54 1450266354919 12 0692967337458 54 1450310924366 12 0693036839192 54 1447709545541 12 0697246057977 54 1447
mischnutzung,polygon 12 0642566555861 54 1560095738881 12 0648500381657 54 1559759903281 12 0648356420238 54 1558757076559 12 0647715685945 54 155877831542 12 0647320876436 54 1556710037701 12 0642693656263 54 155
mischnutzung,polygon 12 0978482746251 54 0694526092757 12 0980615100658 54 0695278883929 12 0984688326592 54 0691330685575 12 0982587304259 54 0690626814778 12 0978482746251 54 0694526092757
mischnutzung,polygon 12 0838852424563 54 1518361450099 12 0838842979129 54 1518360829097 12 0838979134364 54 1517668641453 12 0834412111839 54 1517262951615 12 0834207801494 54 151829282659 12 08374776789 54 15185
mischnutzung,polygon 12 0756250958037 54 1052333818039 12 0756262359574 54 1052291086801 12 0756222384856 54 1052305260439 12 0752622692184 54 1048707493702 12 0747366773894 54 1050402409819 12 0750944581617 54 10
mischnutzung,polygon 12 0839762383885 54 1511378597765 12 0839766108019 54 1511368547056 12 0840359840016 54 1511397173342 12 0840871555978 54 1509474882818 12 0840810108356 54 1509467464794 12 0840123252262 54 15
mischnutzung,polygon 12 1115781613298 54 0697545211851 12 1115825651766 54 0697543751591 12 1115942183955 54 0698893969876 12 111933120554 54 069869994433 12 1119255921276 54 0697939020884 12 1119251541405 54 0697
mischnutzung,polygon 12 0549373616124 54 1264685931309 12 0556654696199 54 1265060894912 12 0556655226398 54 1265055510556 12 0558078134534 54 1265472561743 12 0562918279719 54 1265615345302 12 0563844489978 54 12
mischnutzung,polygon 12 1722287894632 54 1068736089923 12 1723576137961 54 1069591193125 12 1723780581856 54 1069518711565 12 1724560803799 54 1070046977323 12 1723907421313 54 1070481045751 12 1725098032535 54 10
mischnutzung,polygon 12 0725603899389 54 1306593767574 12 072584956081 54 1306726670875 12 0732002722323 54 1306692056343 12 0732000753038 54 1305575591953 12 0731294601836 54 1305544122339 12 0731345319092 54 130
mischnutzung,polygon 12 1033353131444 54 1129728636786 12 1032530291894 54 1130779423657 12 10306215609 54 1133222564875 12 1029220807101 54 1135016477107 12 1028030046853 54 113654781615 12 1024238853367 54 11413
mischnutzung,polygon 12 1042175175452 54 1137329068207 12 1042109295127 54 1137311198321 12 1042730455057 54 113652348387 12 1042399745416 54 1136435707337 12 1042744260868 54 1135993296095 12 1043076231634 54 113
industrie und gewerbe,polygon 12 1510064827014 54 0936949098375 12 1509419865399 54 0938259342817 12 1506204737718 54 0937549976028 12 1503539352176 54 0942530138668 12 1507098558393 54 094332335954 12 150756360241 54 0942
industrie und gewerbe,polygon 12 0723134467337 54 1377917222716 12 0725450260618 54 1377407179432 12 0724841448975 54 1376733177657 12 0721893312827 54 1373469326522 12 0719791830307 54 1374192586194 12 0719792805675 54 13
industrie und gewerbe,polygon 12 1348032618276 54 068767053772 12 1349245045206 54 0689347844776 12 135170679342 54 0689305589117 12 1359664796249 54 0689317058073 12 1359406019742 54 0686840264395 12 1348032618276 54 0687
mischnutzung,polygon 12 159490861439 54 0924415808457 12 1594905924596 54 0924410710603 12 1604304624791 54 092306557772 12 1603654694864 54 0922116685521 12 1608309946937 54 0921096073333 12 1606834154902 54 0918
mischnutzung,polygon 12 0699788495595 54 1332749311604 12 0699804729095 54 1332357407507 12 0699784025858 54 1331540298861 12 0697598689868 54 1331560167558 12 0697598173928 54 1331253273133 12 0697562562267 54 13
mischnutzung,polygon 12 1711565869689 54 1069034741525 12 171284877457 54 1069895266163 12 1713176066594 54 1069822611525 12 1713997125135 54 1070326763079 12 1713221083217 54 1070809126206 12 1713837002507 54 107
mischnutzung,polygon 12 1575396811735 54 0928455136055 12 1575639779894 54 0928359565541 12 1577236046287 54 0927726651858 12 1573899140538 54 0924827623453 12 1573633502913 54 0924596130387 12 1573543709948 54 09
mischnutzung,polygon 12 0694956300553 54 1411163313002 12 0695285325507 54 1407804920284 12 0694475157138 54 1407852961932 12 0688884445145 54 1407856175593 12 0688822880341 54 1411206413887 12 0694956300553 54 14
industrie und gewerbe,polygon 12 174278620542 54 1424391882838 12 1742810333126 54 1424271320241 12 1744557896455 54 1427374850328 12 175103455977 54 1426210211436 12 1749938019263 54 1424048162235 12 1753379087725 54 1423
industrie und gewerbe,polygon 12 1618083127259 54 1133169961558 12 1615443502033 54 1133943611506 12 1612875658525 54 1134689302723 12 1609424580491 54 1135698562359 12 1605884019745 54 1136732193792 12 1607037579289 54 11
industrie und gewerbe,polygon 12 1419362623605 54 0745752316937 12 142607079693 54 0745572010369 12 1425991022155 54 0744244917985 12 1422079404126 54 0744271669063 12 1421923132312 54 0742568630513 12 1419088684291 54 074
mischnutzung,polygon 12 0818745194312 54 1704341673363 12 0817280869045 54 1703136143346 12 0810832155437 54 1699026162071 12 080696233945 54 1700744293342 12 0805115187638 54 1699503465372 12 0802712460708 54 169
mischnutzung,polygon 12 103472851372 54 0858334625669 12 103574483517 54 0858025115024 12 1036500044205 54 0858762683446 12 1037474367661 54 0858463980249 12 1041442262818 54 085729326158 12 1038500232111 54 08539
industrie und gewerbe,polygon 12 1408619625605 54 0742894479793 12 140851329254 54 0741433780533 12 1399522455066 54 0741645934098 12 1399255908161 54 0741691057139 12 1399333330944 54 074307467173 12 1408619625605 54 0742
industrie und gewerbe,polygon 12 1596243683666 54 1303627620911 12 1597634862803 54 1303625775041 12 1597683492374 54 1298566207521 12 1596286019595 54 1298590245547 12 1596243683666 54 1303627620911
industrie und gewerbe,polygon 12 0330420492759 54 1261137396807 12 0330204476135 54 1258084791206 12 0330262362421 54 1258087866111 12 0330103440997 54 125602910437 12 0330163306802 54 1256030013267 12 0329737118878 54 124
industrie und gewerbe,polygon 12 0983442265534 54 0965410546548 12 0983853203095 54 0964848226206 12 0983030796085 54 0963635704205 12 0976817961183 54 0965233537069 12 0976418525459 54 0964835668463 12 097506445054 54 096
industrie und gewerbe,polygon 12 0734916384627 54 1371160300013 12 0734919881436 54 1371180116931 12 0731343160435 54 1371720967834 12 0728247497194 54 1371951780834 12 0724876577354 54 1372155818139 12 0726786927185 54 13
industrie und gewerbe,polygon 12 1693084069821 54 1396353384655 12 1693810459082 54 1397650796565 12 1693177022428 54 1397766213356 12 1695659325198 54 1402615741942 12 170053181293 54 1401692663441 12 1698012513204 54 139
industrie und gewerbe,polygon 12 154186122537 54 1278460589379 12 1531210856102 54 127843459639 12 1531117634111 54 1280854477906 12 1541779075182 54 1280789399236 12 154186122537 54 1278460589379
industrie und gewerbe,polygon 12 1753084656493 54 138564088404 12 1749654476294 54 1386292437131 12 1751914105746 54 13904778149 12 1755280299631 54 1389867382018 12 1753084656493 54 138564088404
industrie und gewerbe,polygon 12 1753155736546 54 1416733417712 12 1757370009142 54 1424356561379 12 1762198880925 54 1423391823622 12 1758349160759 54 1415782614558 12 1753155736546 54 1416733417712
industrie und gewerbe,polygon 12 1570402322757 54 1277804152728 12 157042598789 54 1276924207977 12 1564599419381 54 1276931796712 12 1564736794278 54 1282109557329 12 1568882476435 54 1282045719746 12 1568868118122 54 127
industrie und gewerbe,polygon 12 1686106430012 54 1387165928582 12 1688713620914 54 1392144575375 12 1691885646438 54 1391566610182 12 1689278666206 54 1386642026255 12 1686106430012 54 1387165928582
industrie und gewerbe,polygon 12 0962646443122 54 098788163152 12 0962633325829 54 0987876646887 12 0962676222078 54 0987829189139 12 0960500469904 54 0987137235718 12 0956963778396 54 0990932617018 12 095871047177 54 0991
industrie und gewerbe,polygon 12 1739623513835 54 1421027143067 12 1730631082416 54 1422781435088 12 1730601006565 54 1422786527149 12 1731818950944 54 1425138453088 12 1732422477183 54 1424995706384 12 1733210645902 54 14
industrie und gewerbe,polygon 12 1506615479949 54 0900873000586 12 1507248762264 54 0902702988272 12 1508324508308 54 090364721681 12 1508728351516 54 0903732973548 12 1509502112487 54 0903109912861 12 1511054107442 54 090
industrie und gewerbe,polygon 12 1658945478422 54 1245357489591 12 1659051204953 54 1241759501196 12 165771633167 54 1241418652212 12 1653459282321 54 1241085558207 12 1653401904664 54 1241308089242 12 1652915116668 54 124
industrie und gewerbe,polygon 12 148355928466 54 0824127932465 12 1482054355976 54 0824591966342 12 1481290628036 54 0824768770086 12 1479487714268 54 0825022185665 12 1479744085378 54 0826017878523 12 1483419995943 54 082
industrie und gewerbe,polygon 12 1417930043076 54 0739328651225 12 1417927276107 54 0739335902993 12 1418043813874 54 0741729661044 12 1418049741402 54 0741775795165 12 1425455276369 54 0741569059243 12 1425413646993 54 07
industrie und gewerbe,polygon 12 1557901689152 54 1280957713126 12 1554577431838 54 1280864399889 12 1554670741783 54 1278504510485 12 1551776457636 54 1278468249662 12 1551892507424 54 1282187735653 12 1557974187013 54 12
industrie und gewerbe,polygon 12 1426718219002 54 0749324991452 12 1433493505494 54 0749345669292 12 1433471001791 54 0750000997161 12 1434471180084 54 074996757131 12 143446676288 54 0749943503721 12 1436733904869 54 0748
industrie und gewerbe,polygon 12 1557968063264 54 1274988959038 12 1552483156316 54 1275004328399 12 1552516778251 54 1276127523975 12 155782878626 54 1276240648122 12 1557968063264 54 1274988959038
industrie und gewerbe,polygon 12 0946815707498 54 0995105822367 12 0948751066918 54 0996523774535 12 0956968193432 54 0992849732934 12 0955612680013 54 0991226505093 12 0946815707498 54 0995105822367
industrie und gewerbe,polygon 12 1708227502725 54 1151678589035 12 1711374438194 54 1149864077993 12 1706759875736 54 1147091065149 12 1703653787324 54 1148859294792 12 1708227502725 54 1151678589035
industrie und gewerbe,polygon 12 1751067541804 54 1124543261978 12 1746365111767 54 1127176283219 12 1748590594587 54 112856611568 12 1749697536493 54 1127882794372 12 1750406028146 54 1128415277974 12 1753894605058 54 112
industrie und gewerbe,polygon 12 169802363756 54 1388385426065 12 1703700999698 54 1387365641608 12 1703334937672 54 1386374236859 12 1713643461969 54 1384375759636 12 1713091176116 54 1383358400646 12 1710360341962 54 137
industrie und gewerbe,polygon 12 1030415256034 54 0947213954305 12 1032583024514 54 0946571402114 12 1030957347778 54 0944484532069 12 1029918980054 54 0944607530021 12 1029293660872 54 0943753306104 12 1027909876867 54 09
industrie und gewerbe,polygon 12 0625102273524 54 1140145872566 12 0627993024072 54 1140140204032 12 0627879216824 54 1137536656971 12 0633533645358 54 1137555839826 12 063368878106 54 1133232138392 12 0626517929365 54 113
industrie und gewerbe,polygon 12 1622307557233 54 1287378307408 12 1622232020026 54 1289353911641 12 1617747253134 54 1289359948174 12 1617689026703 54 1291334566589 12 1622912028514 54 1291218747109 12 1622989778318 54 12
industrie und gewerbe,polygon 12 1696486291314 54 1158023750497 12 1696091686933 54 1157667341559 12 1696461351715 54 1157427288295 12 1691854204291 54 1154690042014 12 1687748412382 54 115674271889 12 1687381927773 54 115
industrie und gewerbe,polygon 12 1435042740476 54 0753081753181 12 1434640287804 54 0750888970026 12 1433010176763 54 0750983109045 12 1433392405047 54 0752752236021 12 1431099521476 54 0753197361981 12 1430984627163 54 07
industrie und gewerbe,polygon 12 1686180660114 54 1160916081746 12 1683756950917 54 1159579145184 12 1681057589093 54 1161150766002 12 1683472526312 54 1162562807388 12 1683953220357 54 1162279051362 12 1685770341597 54 11
industrie und gewerbe,polygon 12 1167755001683 54 0715254887089 12 1168106189958 54 0717968003161 12 1168311101912 54 0718132582306 12 1168745540381 54 0718256697856 12 1171138079089 54 0718940222634 12 1177564210372 54 07
industrie und gewerbe,polygon 12 0964096448557 54 0964728543176 12 09638315303 54 0964942810353 12 0964794489184 54 0966269564294 12 0967224398277 54 0965631581934 12 0967918827278 54 0965443058487 12 0968314225359 54 0965
industrie und gewerbe,polygon 12 097017894372 54 0966374930935 12 0967697270508 54 0967372412169 12 0966947662804 54 0967823147521 12 0967420227376 54 0968192443889 12 0970644819251 54 0966784459546 12 097017894372 54 0966
industrie und gewerbe,polygon 12 1716533327622 54 124829399051 12 1704868544054 54 1246699327212 12 1704720814867 54 1247254402095 12 1701200327005 54 1246879253352 12 1701445006011 54 12460925982 12 1699262408866 54 12458
industrie und gewerbe,polygon 12 1435915766345 54 0767709905158 12 1436279173739 54 0773591621699 12 1436450873135 54 0776370502323 12 144483934301 54 0776193793038 12 1444585927702 54 0771915470287 12 1444450410731 54 076
industrie und gewerbe,polygon 12 1691135158443 54 1253540057256 12 1690626685459 54 1255863902377 12 1697768650875 54 1256407177248 12 1698305945638 54 1254426085045 12 1700736015855 54 1254568266279 12 1700151416827 54 12
industrie und gewerbe,polygon 12 1680889633321 54 1243538657061 12 1680809189761 54 1243529686727 12 1681594918487 54 1241664744876 12 1678569622316 54 1241435987663 12 1677247560756 54 1245544112635 12 1678090656877 54 12
industrie und gewerbe,polygon 12 0934247575144 54 0998399763824 12 0934006353408 54 099857746218 12 0931880534907 54 0999245934956 12 0930041057539 54 100112280118 12 093174404058 54 1001621601325 12 0931637893873 54 10017
industrie und gewerbe,polygon 12 067974368845 54 1347066366876 12 0679802826967 54 134703370655 12 0681771030658 54 1345946725502 12 068189879428 54 134527639188 12 068436290086 54 1345274992853 12 068536591088 54 13447384
industrie und gewerbe,polygon 12 14682078148 54 0785673907735 12 1469133157277 54 0785216084339 12 1469009899689 54 0785119861338 12 1469034016546 54 0785110821969 12 1467998386047 54 07841451833 12 1467278386685 54 078440
industrie und gewerbe,polygon 12 0930352890506 54 0977852886951 12 093017250561 54 097775243927 12 0927805083118 54 0976891606493 12 092772938561 54 0976872794165 12 0927392450459 54 0976752640862 12 0927330597074 54 09767
industrie und gewerbe,polygon 12 0913080449548 54 0983932947064 12 0923380233699 54 0987755957178 12 0930182810499 54 0981391651546 12 0919637893081 54 0977524786068 12 0913080449548 54 0983932947064
industrie und gewerbe,polygon 12 1698123606243 54 1231280659154 12 16691324401 54 1227944280062 12 166674864801 54 1237148476896 12 1671277188319 54 1237620204698 12 167177841256 54 1236000458807 12 1681910484294 54 123708
industrie und gewerbe,polygon 12 0929833052983 54 1080468861056 12 0927734773401 54 1079768089287 12 0923701354617 54 1083938837519 12 0925720664149 54 1084614819387 12 0929833052983 54 1080468861056
industrie und gewerbe,polygon 12 1597271347637 54 1280085305213 12 1597271972269 54 1280108563404 12 1592845785909 54 1280154425573 12 159284455832 54 127983445852 12 1590631159997 54 1279777391734 12 159057179661 54 12820
industrie und gewerbe,polygon 12 1626872341318 54 126423029651 12 1624896853682 54 1264232965284 12 1624903238958 54 1265864533085 12 1626670898479 54 1265848661121 12 1626732820778 54 126993426035 12 1632999960632 54 1269
industrie und gewerbe,polygon 12 1435100057709 54 0755264313182 12 1435011493447 54 0757391441925 12 1435186024404 54 0757391233681 12 1435186321486 54 0757398583794 12 1446097987933 54 0757200043032 12 1446103791109 54 07
industrie und gewerbe,polygon 12 173464613419 54 1662282048778 12 173468092254 54 1662293400727 12 1741431752629 54 1663553267572 12 1742395859836 54 1662057160542 12 1735425033576 54 1660704868459 12 173464613419 54 16622
industrie und gewerbe,polygon 12 0712959955595 54 1332279848958 12 0712997244873 54 1332279826861 12 071302956821 54 133338740506 12 0708253627902 54 1333408090305 12 0707493975812 54 1333908742472 12 0707129085215 54 1333
industrie und gewerbe,polygon 12 0969855932316 54 0980054810891 12 0968203413506 54 0979364636494 12 0964726066889 54 0974940463103 12 0958035913407 54 0977030466572 12 0961393055558 54 0981197101036 12 0961872466904 54 09
industrie und gewerbe,polygon 12 1707949905875 54 1407306144054 12 1690336815436 54 1410699855795 12 1697442712878 54 1424726314152 12 1715672998986 54 1421295390555 12 1710559410964 54 1411832292042 12 1707949905875 54 14
industrie und gewerbe,polygon 12 1423392791841 54 0773871565038 12 1423534660487 54 0773844090082 12 1424323744675 54 0773599838426 12 1424547162468 54 0772935980669 12 1424056425201 54 0772427807017 12 1422664670696 54 07
industrie und gewerbe,polygon 12 123012862221 54 0730608927125 12 1234506806646 54 0730418601398 12 123457555323 54 0730893749303 12 1234708269057 54 0730889710104 12 1237268768728 54 0730811778558 12 1237212187641 54 0730
industrie und gewerbe,polygon 12 1423467663695 54 0768104812142 12 1423819907378 54 0769264959459 12 1426188875044 54 0769040955072 12 1427180518299 54 0773021338007 12 1427782207069 54 0772976384373 12 1428106616729 54 07
industrie und gewerbe,polygon 12 1202544614138 54 0677147459616 12 1203955714346 54 0677095856628 12 1203803098632 54 0675689297572 12 1201789980884 54 0675798973545 12 1201891431943 54 0676356759679 12 1197349152519 54 06
industrie und gewerbe,polygon 12 1682939176445 54 1156503983278 12 1683681816606 54 1156065593185 12 1683483290079 54 1156073647952 12 1682777571124 54 1155704448913 12 1685587994712 54 1154110892851 12 1685216382957 54 11
industrie und gewerbe,polygon 12 1589830847446 54 1302856185583 12 158976659631 54 1294077132613 12 1584999913702 54 1294163411617 12 1584899672579 54 1294663494556 12 1582141854217 54 1294727117148 12 1582075659527 54 129
industrie und gewerbe,polygon 12 0424955289127 54 1421559606062 12 0424990995392 54 1421559832452 12 0425082368858 54 1420446272254 12 0417418154441 54 1420536052402 12 0417418667482 54 1421045682865 12 0397942078591 54 14
industrie und gewerbe,polygon 12 124827424629 54 0674484244994 12 1248267599656 54 0674476537985 12 1247476630093 54 0673464877343 12 1243688328075 54 0675155001721 12 1244821717096 54 067586897386 12 124827424629 54 06744
industrie und gewerbe,polygon 12 1586591041204 54 1318477400063 12 1586585314509 54 1316979079054 12 1588257947534 54 131691199394 12 1590194268185 54 1316834330047 12 1590137394165 54 1312093827933 12 1590125890609 54 131
industrie und gewerbe,polygon 12 1103247304228 54 144012066695 12 1107026749013 54 144063391894 12 1107823445965 54 1438294989971 12 1104199396878 54 1437756571956 12 1103247304228 54 144012066695
industrie und gewerbe,polygon 12 1421504954831 54 1123543571904 12 142149778442 54 1123564859445 12 1418915588796 54 112304231414 12 141912084653 54 1122698415097 12 1418534438308 54 1122254373984 12 1417259789553 54 11217
industrie und gewerbe,polygon 12 1422117023598 54 0767489352773 12 1420271155252 54 0767394632497 12 1419835699723 54 0767332719624 12 1420893441482 54 0771458277719 12 1422999346097 54 0771300949685 12 1422117023598 54 07
industrie und gewerbe,polygon 12 1821529612715 54 1046187106211 12 1821529458995 54 1046152038499 12 1822067745393 54 1046431767049 12 1824923885116 54 1044568837549 12 1823787333608 54 1043939337767 12 1821704173197 54 10
industrie und gewerbe,polygon 12 1832289124673 54 1052389079311 12 1832568142979 54 1052353498865 12 1834699317651 54 105100014754 12 1833114834353 54 1049975878131 12 1833090792648 54 1049963072509 12 183059415035 54 1051
industrie und gewerbe,polygon 12 1438603667652 54 0778927851941 12 144093016072 54 0778822444657 12 1443337172858 54 0778708959844 12 1443361671859 54 0778694494385 12 1443255647868 54 0776895236433 12 1438667182639 54 077
industrie und gewerbe,polygon 12 0909161954254 54 1111581471212 12 0910593322195 54 1109779894885 12 0908353542318 54 1109223572102 12 0908011852305 54 1108226954891 12 09077619897 54 1108021822711 12 090013127407 54 11060
industrie und gewerbe,polygon 12 0893665498724 54 1094060208515 12 0894643094032 54 1093713084924 12 0898611202675 54 1091959717101 12 0898308974375 54 109174322534 12 0891696038256 54 1087006180347 12 0891578664191 54 108
industrie und gewerbe,polygon 12 170540271034 54 115204835104 12 1700503744489 54 1148950852925 12 1697730565722 54 1150566167123 12 1693478186186 54 115301103232 12 1697988135856 54 1155991846808 12 1700333209507 54 11547
industrie und gewerbe,polygon 12 1548409696822 54 1228931540987 12 1548352999169 54 1228877367852 12 1549338104438 54 1228121694148 12 154707872869 54 1226209750674 12 1548379536403 54 1225372506759 12 1546055113609 54 122
industrie und gewerbe,polygon 12 167056300764 54 1165982177674 12 1672742077235 54 1167128881715 12 1678917787101 54 1163614401845 12 1676295100696 54 1162235985952 12 167056300764 54 1165982177674
industrie und gewerbe,polygon 12 0470563030404 54 1236788760097 12 0470599801913 54 1236791200736 12 0471235337981 54 123677888141 12 0472856519466 54 1236673108781 12 0474011004073 54 1236687930553 12 0475122675919 54 123
industrie und gewerbe,polygon 12 1694029888445 54 1148021579503 12 1690371930627 54 1145655227891 12 168994533155 54 1145386601682 12 1685045512682 54 1148297552634 12 1689392655473 54 1150926311957 12 1694029888445 54 114
industrie und gewerbe,polygon 12 0971205622145 54 0974171906793 12 0971142790247 54 0974169534166 12 0966241655533 54 0975477978127 12 0968840270933 54 0979036200239 12 0968890290926 54 0979056608694 12 097134926286 54 097
industrie und gewerbe,polygon 12 0919576137434 54 1049712253984 12 0921787163489 54 1049748776065 12 09223649565 54 1046389974299 12 0922307296565 54 1046336059373 12 091978254764 54 1046189640775 12 0919067296943 54 10496
industrie und gewerbe,polygon 12 1442199130333 54 0718521886012 12 1442559833967 54 0717493104631 12 1437551965213 54 0716777027076 12 1436344714218 54 0719146366319 12 1438489434422 54 0719490945587 12 1439286910258 54 07
industrie und gewerbe,polygon 12 1592114484066 54 1263844377393 12 1589872835791 54 1263875002808 12 1589874525819 54 1264316352082 12 1592097156713 54 1264328954872 12 1592114484066 54 1263844377393
industrie und gewerbe,polygon 12 1598720090634 54 1266433752106 12 1599698965572 54 1266401369383 12 159989566879 54 1262515856407 12 1595768114094 54 1262536877337 12 1595676771246 54 1263675475143 12 1597757149144 54 126
industrie und gewerbe,polygon 12 0490753894935 54 124091722136 12 0490911938952 54 123906154549 12 0490485346967 54 1238951191587 12 0490643753728 54 1237401938549 12 0490767692502 54 1235513926858 12 0490832134397 54 1234
industrie und gewerbe,polygon 12 161528658445 54 1259153981403 12 1617874812845 54 1259150504834 12 161795769624 54 1253260351156 12 161541356844 54 1253253094955 12 161528658445 54 1259153981403
industrie und gewerbe,polygon 12 0608402688055 54 1228130324032 12 0608114789928 54 1228113360807 12 0607948232837 54 1228103560379 12 0607199985742 54 1228058109628 12 060721227532 54 1227981438431 12 0607236055553 54 122
industrie und gewerbe,polygon 12 1645097300126 54 1240215975674 12 1647461807351 54 1240344067956 12 1657534016205 54 1240889656092 12 1659090274457 54 1240429908373 12 1659101360338 54 1240052637981 12 1659380864557 54 12
industrie und gewerbe,polygon 12 0414616342317 54 141511854406 12 0414590318765 54 1415118965995 12 0414547652879 54 1414845189136 12 0413826365595 54 1414223183951 12 0400840843824 54 1414227581602 12 040079378648 54 1414
