44,43
m315 mhlenberger weg 32 altona 28001,12 wr ii 2 geschossig 102 26
p116 pikartenkamp 41 elbchaussee 476 altona 28001,12 wr ii 2 geschossig 92 03
m314 mhlenberger 5 elbchaussee 505b altona 28001,12 wr ii 2 geschossig 102 26
d123 dockenhudener strae 21 altona 29005,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 112 48
e338 erik blumenfeld platz 1 altona 29005,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 187 64
e338 erik blumenfeld platz 15 ole hoop 2 altona 29005,12 wr ii 2 geschossig 102 26
g127 godeffroystrae 11 altona 29003,12 wr ii 2 geschossig 112 48
e122 elbchaussee 556 altona 29003,12 wr ii 2 geschossig 112 48
w355 witts allee 30 altona 29003,12 wr ii 2 geschossig 86 92
c003 caprivistrae 27 altona 29003,12 wr ii 2 geschossig 86 92
w414 wulfsdal 9 altona 29003,12 wr ii 2 geschossig 86 92
r359 rugenbohm 9 altona 29003,12 wr ii 2 geschossig 61 36
s145 schenefelder landstrae 87 altona 30004,12 wr ii 2 geschossig 61 36
f200 frahmstrae 33 altona 29005,12 wr ii 2 geschossig 71 58
b459 bohnstrae 3 simrockstrae 25a altona 29005,12 wr ii 2 geschossig 73 63
k446 kronprinzenstrae 33 altona 29005,12 wr ii 2 geschossig 66 47
u036 up de schanz 59 altona 28002,12 wr ii 2 geschossig 86 92
d130 drpfeldstrae 25 meyerhofstrae 19 altona 27012,12 wr ii 2 geschossig 92 03
d214 dpenautal 4 bockhorst 96 altona 27012,12 wr ii 2 geschossig 61 36
d222 dsterntwiete 58 altona 27012,26 wr i gh gartenhofhuser 1 geschossig 92 03
a028 adalbertstrae 13 altona 27012,12 wr ii 2 geschossig 92 03
a028 adalbertstrae 3 tietzestrae 4 altona 27012,12 wr ii 2 geschossig 92 03
b113 baurs park 7 altona 28001,12 wr ii 2 geschossig 102 26
m315 mhlenberger weg 14 altona 28001,12 wr ii 2 geschossig 102 26
d214 dpenautal 12 c altona 27012,40 wr 102 26
d214 dpenautal 8 b altona 27012,22 wr ii rh 2 geschossig 50 62
d130 drpfeldstrae 38 reichskanzlerstrae 29 altona 27012,12 wr ii 2 geschossig 92 03
f226 friedensweg 26 altona 28002,12 wr ii 2 geschossig 92 03
r113 reichskanzlerstrae 1 altona 28002,12 wr ii 2 geschossig 92 03
w305 winckelmannstrae 6 altona 28002,12 wr ii 2 geschossig 92 03
l135 lepsiusweg 26 altona 28001,12 wr ii 2 geschossig 92 03
m033 manteuffelstrae 27 altona 28001,12 wr ii 2 geschossig 86 92
i076 de bost 2 altona 28001,11 wr i 1 geschossig 97 15
b580 bredkamp 36 altona 30004,22 wr ii rh 2 geschossig 50 62
d222 dsterntwiete 34 altona 27012,22 wr ii rh 2 geschossig 50 62
d222 dsterntwiete 3 drpfeldstrae 51c altona 27013,12 wr ii 2 geschossig 61 36
w287 willhden 17 august bolten weg 31 altona 29003,12 wr ii 2 geschossig 76 69
s454 simrockstrae 117 darbovenstieg 9 altona 30004,12 wr ii 2 geschossig 61 36
w238 wientapperweg 20 altona 30005,40 wr 119 13
b425 bockhorst 134 am isfeld 13 altona 27012,12 wr ii 2 geschossig 61 36
d222 dsterntwiete 18 bockhorst 175 altona 27010,40 wr 102 26
s748 strohredder 16 hasenhhe 131 altona 31005,22 wr ii rh 2 geschossig 50 62
b580 bredkamp 77 altona 30004,12 wr ii 2 geschossig 61 36
s145 schenefelder landstrae 163 heisterbusch 7 altona 30004,12 wr ii 2 geschossig 61 36
w238 wientapperweg 5 e altona 30005,22 wr ii rh 2 geschossig 50 62
o124 osdorfer landstrae 275 altona 27010,21 wr i rh 1 geschossig 48 06
a215 am eichenplatz 9 altona 27008,12 wr ii 2 geschossig 51 13
i031 im fliederbusch 30 altona 30005,22 wr ii rh 2 geschossig 44 99
e246 espenreihe 13 c altona 30004,40 wr 102 26
p230 pferdeweide 1 am botterbarg 12 altona 30003,40 wr 92 03
k492 kuhgraben 1 altona 30003,12 wr ii 2 geschossig 56 24
h220 heerbrook 8 altona 30003,40 wr 102 26
m348 mususstrae 4 altona 30001,12 wr ii 2 geschossig 46 02
a199 am botterbarg 81 altona 30003,40 wr 102 26
b627 bruchloh 14 osterloh 44 altona 30003,21 wr i rh 1 geschossig 39 37
i111 isernrade 25 altona 27001,22 wr ii rh 2 geschossig 39 37
g330 gllweg 12 altona 30002,40 wr 89 48
s145 schenefelder landstrae 279 heytwiete 10a altona 30002,11 wr i 1 geschossig 51 13
i108 iserbrooker weg 104 sapperweg 28 altona 30001,40 wr 102 26
f208 frapanweg 31 schenefelder landstrae 301 altona 30002,22 wr ii rh 2 geschossig 39 37
s144 schenefelder holt 36 holtbarg 39 altona 30003,40 wr 102 26
h171 hasenhhe 122 bredkamp 63 altona 29003,12 wr ii 2 geschossig 61 36
l141 lesebergweg 12 altona 27008,40 wr 102 26
h171 hasenhhe 166 espenreihe 12b altona 30004,12 wr ii 2 geschossig 61 36
a305 am osdorfer born 28 sandort 17 altona 27008,70 ge mehrgeschossig 57 26
j055 jochen fink weg 26 altona 30001,12 wr ii 2 geschossig 46 02
s798 slldorfer landstrae 2 schenefelder landstrae 198 altona 30004,37 mi ii mit erheblichem gewerblichen anteil 2 geschossig 66 47
w311 windloh 41 b altona 30002,11 wr i 1 geschossig 46 02
a516 august bolten weg 22 altona 30004,12 wr ii 2 geschossig 76 69
b580 bredkamp 37 altona 30004,22 wr ii rh 2 geschossig 50 62
s454 simrockstrae 170 altona 30004,12 wr ii 2 geschossig 61 36
a260 am isfeld 24 osdorfer landstrae 285 altona 27010,12 wr ii 2 geschossig 61 36
s145 schenefelder landstrae 174 altona 30004,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 86 92
h171 hasenhhe 159 slldorfer landstrae 39 altona 30004,40 wr 102 26
j055 jochen fink weg 1 slldorfer landstrae 26 altona 30003,12 wr ii 2 geschossig 46 02
j055 jochen fink weg 60 altona 30002,12 wr ii 2 geschossig 46 02
a199 am botterbarg 104 altona 30003,40 wr 85 39
s144 schenefelder holt 111 altona 30003,22 wr ii rh 2 geschossig 39 37
w311 windloh 44 altona 30003,11 wr i 1 geschossig 46 02
s144 schenefelder holt 65 altona 30003,40 wr 85 39
f017 falkenbergsweg 156 harburg 100016,11 wr i 1 geschossig 46 02
f128 fischbeker holtweg 118 harburg 100016,11 wr i 1 geschossig 46 02
e023 edelheide 12 c harburg 100016,11 wr i 1 geschossig 46 02
f126 fischbeker heideweg 15 heidblick 14 harburg 100016,11 wr i 1 geschossig 40 90
m236 moisburger weg 8 harburg 100016,11 wr i 1 geschossig 46 02
b065 barkendal 9 falkenbergsweg 96a harburg 100016,11 wr i 1 geschossig 46 02
l298 lttmattensteed 1 harburg 100016,11 wr i 1 geschossig 46 02
s704 strtebekerweg 75 harburg 100016,11 wr i 1 geschossig 46 02
w208 wettloop 31 harburg 100016,11 wr i 1 geschossig 40 90
h600 holtknebel 23 b harburg 100016,11 wr i 1 geschossig 40 90
s132 scheidebachtal 11 harburg 99010,16 ws i siedlungshuser 1 geschossig 35 79
f128 fischbeker holtweg 99 barkendal 36 harburg 100016,16 ws i siedlungshuser 1 geschossig 35 79
k153 kiefernheide 16 sdheide 74 harburg 100016,16 ws i siedlungshuser 1 geschossig 35 79
f305 fritz dhling weg 5 harburg 100016,22 wr ii rh 2 geschossig 25 56
f128 fischbeker holtweg 78 b harburg 100016,11 wr i 1 geschossig 46 02
f017 falkenbergsweg 94 harburg 100016,11 wr i 1 geschossig 46 02
b256 bergheide 67 ringheide 141 harburg 100014,11 wr i 1 geschossig 51 13
h728 heidjerweg 13 bergheide 82 harburg 100014,11 wr i 1 geschossig 35 79
n068 neugrabener bahnhofstrae 133 harburg 100014,11 wr i 1 geschossig 40 90
b097 bauernholztal 7 harburg 100016,16 ws i siedlungshuser 1 geschossig 35 79
w208 wettloop 7 harburg 100016,11 wr i 1 geschossig 46 02
q007 quellgrund 18 harburg 100016,11 wr i 1 geschossig 40 90
s704 strtebekerweg 58 harburg 100016,11 wr i 1 geschossig 46 02
f017 falkenbergsweg 62 harburg 100016,11 wr i 1 geschossig 46 02
s251 schneeheide 27 bergheide 40 harburg 100014,11 wr i 1 geschossig 46 02
t067 thiemannstrae 40 kiesbarg 61b harburg 100014,11 wr i 1 geschossig 38 35
f128 fischbeker holtweg 33 harburg 100016,11 wr i 1 geschossig 46 02
g097 ginsterheide 18 bergheide 18b harburg 100014,11 wr i 1 geschossig 51 13
b256 bergheide 8 harburg 100014,11 wr i 1 geschossig 51 13
f017 falkenbergsweg 29 harburg 100016,11 wr i 1 geschossig 51 13
d114 distelacker 3 harburg 100013,40 wr 82 83
s704 strtebekerweg 10 harburg 100013,11 wr i 1 geschossig 46 02
h026 haferacker 11 harburg 100013,40 wr 93 57
l311 lupinenacker 11 harburg 100013,21 wr i rh 1 geschossig 39 37
b101 bauernweide 16 harburg 100012,40 wr 82 83
d114 distelacker 11 harburg 100013,40 wr 93 57
a613 am scheinberg 7 b harburg 100011,22 wr ii rh 2 geschossig 36 81
s033 sandhafer 7 scheideholzweg 50 harburg 100012,22 wr ii rh 2 geschossig 39 37
s033 sandhafer 3 harburg 100012,12 wr ii 2 geschossig 46 02
a134 alte weiden 11 c weidenkehre 5 harburg 100012,40 wr 93 57
s840 sderelbering 6 harburg 100013,40 wr 80 78
k250 kleinfeld 26 c harburg 100011,40 wr 93 57
c072 cuxhavener strae 265 b harburg 100007,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 51 13
d154 dorflageweg 12 harburg 100011,11 wr i 1 geschossig 43 46
d154 dorflageweg 21 f harburg 100011,40 wr 92 03
k250 kleinfeld 57 harburg 100011,11 wr i 1 geschossig 43 46
k250 kleinfeld 79 harburg 100007,40 wr 85 39
u015 ulenflucht 54 harburg 100004,71 ge i 1 geschossig 25 56
i077 de krmm 16 harburg 100005,22 wr ii rh 2 geschossig 36 81
f203 francoper strae 31 harburg 100005,12 wr ii 2 geschossig 43 46
w404 wmmeweg 57 harburg 100007,40 wr 102 26
w229 wiedauweg 7 b wmmeweg 10b harburg 100007,40 wr 82 83
w229 wiedauweg 2 neuwiedenthaler strae 24 harburg 100007,11 wr i 1 geschossig 40 90
i042 im neugrabener dorf 39 harburg 100005,11 wr i 1 geschossig 40 90
f203 francoper strae 49 harburg 100005,12 wr ii 2 geschossig 43 46
i042 im neugrabener dorf 55 harburg 100005,11 wr i 1 geschossig 40 90
q015 quellmoor 20 harburg 100006,40 wr 82 83
s704 strtebekerweg 29 harburg 100016,40 wr 102 26
t067 thiemannstrae 23 b schusterberg 14 harburg 100014,11 wr i 1 geschossig 40 90
s135 scheideholzweg 22 bauernweide 13 harburg 100011,11 wr i 1 geschossig 41 41
f017 falkenbergsweg 14 strtebekerweg 5a harburg 100013,40 wr 92 03
s841 sderelbeweg 2 harburg 100013,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 92 03
f203 francoper strae 1 harburg 100011,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 95 10
c072 cuxhavener strae 359 harburg 100012,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 61 36
m246 mooranger 6 neuwiedenthaler strae 29 harburg 100006,11 wr i 1 geschossig 35 79
c072 cuxhavener strae 321 harburg 100011,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 66 47
n068 neugrabener bahnhofstrae 7 harburg 100011,59 mk 85 39
c072 cuxhavener strae 366 harburg 100011,71 ge i 1 geschossig 35 79
b101 bauernweide 9 sderelbering 18 harburg 100013,12 wr ii 2 geschossig 46 02
s840 sderelbering 14 harburg 100013,59 mk 93 57
c072 cuxhavener strae 304 der falkenbek 33 harburg 100011,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 56 24
f017 falkenbergsweg 1 harburg 100011,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 112 48
c072 cuxhavener strae 274 am scheinberg 2 harburg 100011,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 51 13
h260 heidrand 13 strtebekerweg 40 harburg 100016,11 wr i 1 geschossig 46 02
f128 fischbeker holtweg 51 harburg 100016,11 wr i 1 geschossig 46 02
k153 kiefernheide 23 harburg 100016,16 ws i siedlungshuser 1 geschossig 35 79
g321 grundheide 9 fhrenheide 1 harburg 100016,16 ws i siedlungshuser 1 geschossig 35 79
s034 sandheide 58 bergheide 55a harburg 100014,16 ws i siedlungshuser 1 geschossig 35 79
s034 sandheide 34 hangheide 7 harburg 100014,16 ws i siedlungshuser 1 geschossig 35 79
n068 neugrabener bahnhofstrae 60 sdheide 1 harburg 100016,16 ws i siedlungshuser 1 geschossig 35 79
o153 ostheide 16 nordheide 12 harburg 100016,16 ws i siedlungshuser 1 geschossig 35 79
t067 thiemannstrae 47 ringheide 22i harburg 100014,11 wr i 1 geschossig 46 02
s315 schulheide 33 gannerbarg 22 harburg 100014,11 wr i 1 geschossig 46 02
g014 gannerbarg 6 harburg 100014,11 wr i 1 geschossig 46 02
s738 stremelweg 4 cuxhavener strae 388a harburg 100010,71 ge i 1 geschossig 30 68
s901 stremelkamp 7 stremelweg 5 harburg 100010,71 ge i 1 geschossig 30 68
n068 neugrabener bahnhofstrae 24 neugrabener markt 1 harburg 100013,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 66 47
f203 francoper strae 88 harburg 100005,11 wr i 1 geschossig 40 90
i042 im neugrabener dorf 86 hnermoor 2a harburg 100005,11 wr i 1 geschossig 40 90
h556 hohenwischer strae 253 harburg 101001,15 md lndlich drflicher umgebung 20 45
h556 hohenwischer strae 123 harburg 101001,15 md lndlich drflicher umgebung 20 45
h556 hohenwischer strae 191 harburg 101001,15 md lndlich drflicher umgebung 20 45
f121 finkenwerder sderdeich 160 hamburg mitte 19004,15 md lndlich drflicher umgebung 15 34
f122 finkenwerder westerdeich 15 hamburg mitte 19004,15 md lndlich drflicher umgebung 15 34
o138 osterfelddeich 136 hamburg mitte 19004,15 md lndlich drflicher umgebung 15 34
w251 wiet 14 hamburg mitte 19004,15 md lndlich drflicher umgebung 15 34
w251 wiet 4 c kirchenauendeichsweg 33b hamburg mitte 19004,15 md lndlich drflicher umgebung 20 45
f119 finkenwerder landscheideweg 250 hamburg mitte 19004,15 md lndlich drflicher umgebung 15 34
f119 finkenwerder landscheideweg 188 hamburg mitte 19004,11 wr i 1 geschossig 20 45
f119 finkenwerder landscheideweg 138 hamburg mitte 19004,15 md lndlich drflicher umgebung 15 34
n169 nordmeerstrae 54 hamburg mitte 19006,40 wr 59 82
f321 fallreep 15 hamburg mitte 19005,22 wr ii rh 2 geschossig 28 12
n155 norderkirchenweg 62 b hamburg mitte 19006,40 wr 63 91
n155 norderkirchenweg 61 hamburg mitte 19007,40 wr 61 36
n169 nordmeerstrae 30 nordmeertwiete 17 hamburg mitte 19006,40 wr 61 36
n215 nordmeertwiete 7 bausenhof 10 hamburg mitte 19006,22 wr ii rh 2 geschossig 22 50
p017 pamirweg 34 hamburg mitte 19005,40 wr 61 36
n169 nordmeerstrae 7 hamburg mitte 19006,40 wr 59 82
n033 nedeich 118 hamburg mitte 19006,11 wr i 1 geschossig 30 68
f120 finkenwerder norderdeich 31 hamburg mitte 19007,11 wr i 1 geschossig 30 68
b645 brunnenstieg 1 finkenwerder norderdeich 125h hamburg mitte 19007,40 wr 61 36
n211 neuer korbmachersand 3 rundtrn 10 hamburg mitte 19005,14 wr i ii 1 oder 2 geschossig 27 61
n215 nordmeertwiete 3 bausenhof 7 hamburg mitte 19006,11 wr i 1 geschossig 27 61
n169 nordmeerstrae 18 hamburg mitte 19006,40 wr 61 36
p017 pamirweg 5 hamburg mitte 19005,40 wr 61 36
k413 kreetslag 10 hamburg mitte 19001,79 gi industrieller umgebung 17 90
n033 nedeich 71 hamburg mitte 19005,11 wr i 1 geschossig 30 68
r090 reetputt 21 rschwinkel 5 hamburg mitte 19001,22 wr ii rh 2 geschossig 22 50
d135 doggerbankweg 17 finksweg 51 hamburg mitte 19003,40 wr 59 82
e122 elbchaussee 400 sieberlingstrae 4 altona 28004,12 wr ii 2 geschossig 102 26
t062 theresenweg 8 sieberlingstrae 10 altona 28004,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 97 15
n097 newmans park 15 altona 28004,12 wr ii 2 geschossig 92 03
e128 elbschlostrae 5 elbchaussee 372a altona 28004,79 gi industrieller umgebung 61 36
e122 elbchaussee 340 altona 28004,12 wr ii 2 geschossig 102 26
l282 lnkenberg 4 altona 28004,12 wr ii 2 geschossig 92 03
b078 baron voght strae 2 elbchaussee 322b altona 25005,71 ge i 1 geschossig 102 26
b078 baron voght strae 13 altona 28004,11 wr i 1 geschossig 102 26
n037 nettelhof 5 baron voght strae 27a altona 28004,12 wr ii 2 geschossig 117 60
e122 elbchaussee 283 altona 25006,12 wr ii 2 geschossig 102 26
h612 holztwiete 18 altona 25001,12 wr ii 2 geschossig 102 26
l386 leegerwall 2 hein sa weg 31 hamburg mitte 19002,79 gi industrieller umgebung 20 45
b078 baron voght strae 2 elbchaussee 322b altona 25005,72 ge ii 2 geschossig 102 26
t062 theresenweg 8 newmans park 26 altona 28004,11 wr i 1 geschossig 81 81
c090 christian f hansen strae 55 altona 28004,11 wr i 1 geschossig 86 92
t062 theresenweg 8 sieberlingstrae 10 altona 28004,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 86 92
t062 theresenweg 5 newmans park 18 altona 28004,11 wr i 1 geschossig 81 81
n033 nedeich 37 hamburg mitte 19005,11 wr i 1 geschossig 30 68
r091 reetstremel 6 reetputt 37 hamburg mitte 19005,16 ws i siedlungshuser 1 geschossig 25 56
e122 elbchaussee 374 b altona 28004,72 ge ii 2 geschossig 102 26
e122 elbchaussee 362 altona 28004,12 wr ii 2 geschossig 127 82
b739 butenwarf 2 nedeich 135 hamburg mitte 19006,16 ws i siedlungshuser 1 geschossig 25 56
f123 finksweg 55 cilli cohrs weg 12 hamburg mitte 19003,12 wr ii 2 geschossig 35 79
a364 am wesselhoeftpark 3 christian f hansen strae 6a altona 28004,12 wr ii 2 geschossig 92 03
n121 nienstedtener marktplatz 27 altona 28001,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 97 15
j121 jdeweg 11 georg bonne strae 88f altona 28004,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 153 39
k061 kanzleistrae 30 ehrenstieg 13 altona 28003,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 86 92
r374 rupertistrae 4 altona 28004,12 wr ii 2 geschossig 92 03
n122 nienstedtener strae 19 up de schanz 4a altona 28002,12 wr ii 2 geschossig 92 03
l043 langenhegen 10 altona 28002,12 wr ii 2 geschossig 92 03
k075 karl jacob strae 40 altona 28002,12 wr ii 2 geschossig 92 03
j078 jrgensallee 44 k altona 28002,22 wr ii rh 2 geschossig 75 67
n122 nienstedtener strae 53 blechschmidtstrae 10 altona 28002,12 wr ii 2 geschossig 92 03
p158 polostrae 11 altona 27013,12 wr ii 2 geschossig 92 03
b600 brentanostrae 10 altona 27013,12 wr ii 2 geschossig 92 03
f180 fontanestrae 7 reichskanzlerstrae 6 altona 27013,12 wr ii 2 geschossig 97 15
j040 jenischstrae 43 altona 27013,12 wr ii 2 geschossig 81 81
h342 hemmingstedter weg 153 altona 27011,26 wr i gh gartenhofhuser 1 geschossig 69 02
f226 friedensweg 10 pttkampsweg 13 altona 27013,12 wr ii 2 geschossig 81 81
v130 vogt groth weg 77 hemmingstedter weg 156 altona 27011,40 wr 153 39
r113 reichskanzlerstrae 11 b kniggrtzstrae 1 altona 27012,11 wr i 1 geschossig 97 15
m195 mindermannweg 69 tnninger weg 68 altona 27013,22 wr ii rh 2 geschossig 56 24
l034 langelohstrae 112 tnninger weg 3 altona 27010,40 wr 89 48
t112 tischendorfweg 10 langelohstrae 113 altona 27013,12 wr ii 2 geschossig 73 63
g169 goosacker 27 altona 27010,40 wr 102 26
s100 schperstck 4 c altona 27011,11 wr i 1 geschossig 71 58
s100 schperstck 18 altona 27011,22 wr ii rh 2 geschossig 56 24
k075 karl jacob strae 13 am westerpark 3 altona 28003,11 wr i 1 geschossig 92 03
j078 jrgensallee 66 e am westerpark 11 altona 28003,22 wr ii rh 2 geschossig 75 67
j078 jrgensallee 63 altona 28002,12 wr ii 2 geschossig 92 03
h612 holztwiete 4 altona 25001,12 wr ii 2 geschossig 97 15
h484 hochrad 29 altona 25005,12 wr ii 2 geschossig 92 03
o096 onckenstrae 9 waitzstrae 67 altona 24003,12 wr ii 2 geschossig 92 03
h497 hlderlinstrae 20 b altona 24003,22 wr ii rh 2 geschossig 70 56
b078 baron voght strae 177 windmhlenweg 1a altona 24001,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 102 26
w313 windmhlenweg 7 altona 24001,40 wr 136 51
w313 windmhlenweg 39 ostermeyerstrae 14 altona 24001,40 wr 82 83
w388 wolsteinkamp 41 staudingerstrae 24 altona 24001,22 wr ii rh 2 geschossig 59 31
j089 julius brecht strae 3 altona 27011,40 wr 99 19
j089 julius brecht strae 7 altona 27011,40 wr 65 96
i005 igelweg 8 maulwurfsstieg 1b altona 27011,11 wr i 1 geschossig 40 90
o073 ohnsorgweg 42 flottbektal 12 altona 25001,40 wr 153 39
j078 jrgensallee 115 altona 25001,12 wr ii 2 geschossig 92 03
c019 charlotte niese strae 2 altona 28002,12 wr ii 2 geschossig 92 03
j078 jrgensallee 45 altona 28002,12 wr ii 2 geschossig 92 03
p137 platenstrae 2 wstenkamp 1a altona 27013,40 wr 127 82
t119 tnninger weg 119 boothsweg 18 altona 27013,11 wr i 1 geschossig 81 81
j040 jenischstrae 86 altona 27013,12 wr ii 2 geschossig 81 81
b587 breitenbachweg 6 altona 27013,40 wr 102 26
l034 langelohstrae 101 altona 27013,40 wr 102 26
p025 papenkamp 37 altona 23004,12 wr ii 2 geschossig 92 03
d163 dornstckenweg 3 altona 23004,11 wr i 1 geschossig 86 92
b810 bertha uhl kamp 21 sohrhof 7 altona 24003,12 wr ii 2 geschossig 92 03
b078 baron voght strae 155 altona 24003,12 wr ii 2 geschossig 92 03
a400 der flottbek 12 altona 24003,12 wr ii 2 geschossig 92 03
h302 heinrich plett strae 67 baron voght strae 115 altona 24003,12 wr ii 2 geschossig 92 03
h497 hlderlinstrae 6 baron voght strae 116b altona 24003,12 wr ii 2 geschossig 92 03
s262 schoenaich carolath strae 23 altona 24003,12 wr ii 2 geschossig 92 03
s262 schoenaich carolath strae 15 mllenhoffweg 59 altona 24003,12 wr ii 2 geschossig 92 03
o167 otto ernst strae 51 altona 24003,12 wr ii 2 geschossig 92 03
w277 wilhelmistrae 16 altona 24003,12 wr ii 2 geschossig 92 03
m080 marxsenweg 12 altona 24003,12 wr ii 2 geschossig 92 03
b683 bngerweg 6 altona 24003,12 wr ii 2 geschossig 92 03
h484 hochrad 44 ohnsorgweg 18a altona 24003,12 wr ii 2 geschossig 82 83
o112 ordinger weg 8 ohnhorststrae 34 altona 27003,12 wr ii 2 geschossig 86 92
w102 weetenkamp 7 altona 28003,12 wr ii 2 geschossig 92 03
j040 jenischstrae 7 altona 27013,12 wr ii 2 geschossig 92 03
d205 droste hlshoff strae 11 altona 28002,12 wr ii 2 geschossig 92 03
c051 cordsstrae 8 altona 28002,12 wr ii 2 geschossig 92 03
